00084000,0.0520000457764,
00083800,0.0520000457764,
00083000,0.0520000457764,
00082800,0.0550000667572,
00082000,0.0550000667572,
00081800,0.0569999217987,
00081000,0.0529999732971,
00080800,0.0569999217987,
00080000,0.106999874115,

0007c000,0.0829999446869,
0007a000,0.0810000896454,
00078000,0.0829999446869,
00076000,0.138000011444,
00089000,0.0529999732971,
00088800,0.050999879837,
00088000,0.0540001392365,
00087800,0.0529999732971,
00087000,0.0519998073578,
00086800,0.0520000457764,
00086000,0.0539999008179,
00085800,0.0529999732971,
00085000,0.0529999732971,
00084800,0.108000040054,
0008e000,0.0610001087189,
0008d800,0.0529999732971,
0008d000,0.0520000457764,
0008c800,0.0539999008179,
0008c000,0.055999994278,
0008b800,0.0540001392365,
0008b000,0.0529999732971,
0008a800,0.0510001182556,
0008a000,0.0529999732971,
00089800,0.105000019073,
00093000,0.063000202179,
00092800,0.0530002117157,
00092000,0.0520000457764,
00091800,0.0499999523163,
00091000,0.055999994278,
00090800,0.0520000457764,
00090000,0.0520000457764,
0008f800,0.0520000457764,
0008f000,0.0550000667572,
0008e800,0.108000040054,
00098000,0.0529999732971,
00097800,0.0550000667572,
00097000,0.0550000667572,
00096800,0.0520000457764,
00096000,0.0569999217987,
00095800,0.050999879837,
00095000,0.0520000457764,
00094800,0.0520000457764,
00094000,0.0539999008179,
00093800,0.105000019073,
0009d000,0.0529999732971,
0009c800,0.0529999732971,
0009c000,0.0539999008179,
0009b800,0.0510001182556,
0009b000,0.0590000152588,
0009a800,0.0520000457764,
0009a000,0.0590000152588,
00099800,0.0639998912811,
00099000,0.055999994278,
00098800,0.105000019073,
000a2000,0.0609998703003,
000a1800,0.0529999732971,
000a1000,0.0529999732971,
000a0800,0.0520000457764,
000a0000,0.0570001602173,
0009f800,0.055999994278,
0009f000,0.050999879837,
0009e800,0.0539999008179,
0009e000,0.0520000457764,
0009d800,0.115000009537,
